dataset,target_size,algorithm,oa,aa,k,fold
lucas_r,20,bsdrattn,0.75,0.07,0,3
lucas_r,20,bsdrattn,0.73,0.07,0,4
lucas_r,20,bsdrattn,0.72,0.07,0,5
lucas_r,20,bsdrattn,0.75,0.07,0,6
lucas_r,20,bsdrattn,0.74,0.07,0,7
lucas_r,20,bsdrattn,0.71,0.07,0,8
lucas_r,20,bsdrattn,0.72,0.07,0,9
lucas_r,20,bsdrattn,0.72,0.07,0,10
lucas_r,20,bsdrattn,0.73,0.07,0,11
lucas_r,20,bsdrattn,0.74,0.07,0,12
lucas_r,20,bsdrattn,0.71,0.07,0,13
lucas_r,20,bsdrattn,0.72,0.07,0,14
lucas_r,20,bsdrattn,0.71,0.07,0,15
lucas_r,20,bsdrattn,0.71,0.07,0,16
lucas_r,20,bsdrattn,0.74,0.07,0,17
lucas_r,20,bsdrattn,0.74,0.07,0,18
lucas_r,20,bsdrattn,0.71,0.07,0,19
lucas_r,21,bsdrattn,0.7,0.07,0,0
lucas_r,21,bsdrattn,0.72,0.07,0,1
lucas_r,21,bsdrattn,0.7,0.07,0,2
lucas_r,21,bsdrattn,0.71,0.07,0,3
lucas_r,21,bsdrattn,0.69,0.08,0,4
lucas_r,21,bsdrattn,0.7,0.08,0,5
lucas_r,21,bsdrattn,0.74,0.07,0,6
lucas_r,21,bsdrattn,0.73,0.07,0,7
lucas_r,21,bsdrattn,0.7,0.08,0,8
lucas_r,21,bsdrattn,0.7,0.07,0,9
lucas_r,21,bsdrattn,0.7,0.07,0,10
lucas_r,21,bsdrattn,0.72,0.07,0,11
lucas_r,21,bsdrattn,0.74,0.07,0,12
lucas_r,21,bsdrattn,0.67,0.08,0,13
lucas_r,21,bsdrattn,0.72,0.07,0,14
lucas_r,21,bsdrattn,0.71,0.07,0,15
lucas_r,21,bsdrattn,0.71,0.07,0,16
lucas_r,21,bsdrattn,0.72,0.07,0,17
lucas_r,21,bsdrattn,0.74,0.07,0,18
lucas_r,21,bsdrattn,0.69,0.08,0,19
lucas_r,22,bsdrattn,0.7,0.07,0,0
lucas_r,22,bsdrattn,0.72,0.07,0,1
lucas_r,22,bsdrattn,0.72,0.07,0,2
lucas_r,22,bsdrattn,0.73,0.07,0,3
lucas_r,22,bsdrattn,0.72,0.07,0,4
lucas_r,22,bsdrattn,0.7,0.08,0,5
lucas_r,22,bsdrattn,0.74,0.07,0,6
lucas_r,22,bsdrattn,0.75,0.07,0,7
lucas_r,22,bsdrattn,0.69,0.08,0,8
lucas_r,22,bsdrattn,0.72,0.07,0,9
lucas_r,22,bsdrattn,0.71,0.07,0,10
lucas_r,22,bsdrattn,0.73,0.07,0,11
lucas_r,22,bsdrattn,0.74,0.07,0,12
lucas_r,22,bsdrattn,0.69,0.08,0,13
lucas_r,22,bsdrattn,0.73,0.07,0,14
lucas_r,22,bsdrattn,0.71,0.07,0,15
lucas_r,22,bsdrattn,0.72,0.07,0,16
lucas_r,22,bsdrattn,0.7,0.07,0,17
lucas_r,22,bsdrattn,0.73,0.07,0,18
lucas_r,22,bsdrattn,0.7,0.08,0,19
lucas_r,23,bsdrattn,0.7,0.07,0,0
lucas_r,23,bsdrattn,0.71,0.07,0,1
lucas_r,23,bsdrattn,0.72,0.07,0,2
lucas_r,23,bsdrattn,0.73,0.07,0,3
lucas_r,23,bsdrattn,0.72,0.07,0,4
lucas_r,23,bsdrattn,0.71,0.07,0,5
lucas_r,23,bsdrattn,0.73,0.07,0,6
lucas_r,23,bsdrattn,0.74,0.07,0,7
lucas_r,23,bsdrattn,0.69,0.08,0,8
lucas_r,23,bsdrattn,0.71,0.07,0,9
lucas_r,23,bsdrattn,0.71,0.07,0,10
lucas_r,23,bsdrattn,0.72,0.07,0,11
lucas_r,23,bsdrattn,0.73,0.07,0,12
lucas_r,23,bsdrattn,0.71,0.07,0,13
lucas_r,23,bsdrattn,0.71,0.07,0,14
lucas_r,23,bsdrattn,0.71,0.07,0,15
lucas_r,23,bsdrattn,0.72,0.07,0,16
lucas_r,23,bsdrattn,0.71,0.07,0,17
lucas_r,23,bsdrattn,0.74,0.07,0,18
lucas_r,23,bsdrattn,0.71,0.07,0,19
lucas_r,24,bsdrattn,0.67,0.08,0,0
lucas_r,24,bsdrattn,0.72,0.07,0,1
lucas_r,24,bsdrattn,0.71,0.07,0,2
lucas_r,24,bsdrattn,0.71,0.07,0,3
lucas_r,24,bsdrattn,0.71,0.07,0,4
lucas_r,24,bsdrattn,0.69,0.08,0,5
lucas_r,24,bsdrattn,0.73,0.07,0,6
lucas_r,24,bsdrattn,0.72,0.07,0,7
lucas_r,24,bsdrattn,0.71,0.07,0,8
lucas_r,24,bsdrattn,0.69,0.08,0,9
lucas_r,24,bsdrattn,0.71,0.07,0,10
lucas_r,24,bsdrattn,0.71,0.07,0,11
lucas_r,24,bsdrattn,0.73,0.07,0,12
lucas_r,24,bsdrattn,0.69,0.08,0,13
lucas_r,24,bsdrattn,0.73,0.07,0,14
lucas_r,24,bsdrattn,0.72,0.07,0,15
lucas_r,24,bsdrattn,0.71,0.07,0,16
lucas_r,24,bsdrattn,0.71,0.07,0,17
lucas_r,24,bsdrattn,0.73,0.07,0,18
lucas_r,24,bsdrattn,0.69,0.08,0,19
lucas_r,25,bsdrattn,0.7,0.07,0,0
lucas_r,25,bsdrattn,0.74,0.07,0,1
lucas_r,25,bsdrattn,0.72,0.07,0,2
lucas_r,25,bsdrattn,0.73,0.07,0,3
lucas_r,25,bsdrattn,0.71,0.07,0,4
lucas_r,25,bsdrattn,0.72,0.07,0,5
lucas_r,25,bsdrattn,0.73,0.07,0,6
lucas_r,25,bsdrattn,0.73,0.07,0,7
lucas_r,25,bsdrattn,0.69,0.08,0,8
lucas_r,25,bsdrattn,0.71,0.07,0,9
lucas_r,25,bsdrattn,0.71,0.07,0,10
lucas_r,25,bsdrattn,0.74,0.07,0,11
lucas_r,25,bsdrattn,0.73,0.07,0,12
lucas_r,25,bsdrattn,0.71,0.07,0,13
lucas_r,25,bsdrattn,0.74,0.07,0,14
lucas_r,25,bsdrattn,0.7,0.08,0,15
lucas_r,25,bsdrattn,0.73,0.07,0,16
lucas_r,25,bsdrattn,0.69,0.08,0,17
lucas_r,25,bsdrattn,0.74,0.07,0,18
lucas_r,25,bsdrattn,0.7,0.07,0,19
lucas_r,26,bsdrattn,0.69,0.08,0,0
lucas_r,26,bsdrattn,0.72,0.07,0,1
lucas_r,26,bsdrattn,0.72,0.07,0,2
lucas_r,26,bsdrattn,0.73,0.07,0,3
lucas_r,26,bsdrattn,0.7,0.08,0,4
lucas_r,26,bsdrattn,0.71,0.07,0,5
lucas_r,26,bsdrattn,0.72,0.07,0,6
lucas_r,26,bsdrattn,0.73,0.07,0,7
lucas_r,26,bsdrattn,0.69,0.08,0,8
lucas_r,26,bsdrattn,0.69,0.08,0,9
lucas_r,26,bsdrattn,0.7,0.07,0,10
lucas_r,26,bsdrattn,0.72,0.07,0,11
lucas_r,26,bsdrattn,0.73,0.07,0,12
lucas_r,26,bsdrattn,0.7,0.08,0,13
lucas_r,26,bsdrattn,0.73,0.07,0,14
lucas_r,26,bsdrattn,0.71,0.07,0,15
lucas_r,26,bsdrattn,0.72,0.07,0,16
lucas_r,26,bsdrattn,0.7,0.08,0,17
lucas_r,26,bsdrattn,0.74,0.07,0,18
lucas_r,26,bsdrattn,0.69,0.08,0,19
lucas_r,27,bsdrattn,0.68,0.08,0,0
lucas_r,27,bsdrattn,0.71,0.07,0,1
lucas_r,27,bsdrattn,0.71,0.07,0,2
lucas_r,27,bsdrattn,0.7,0.07,0,3
lucas_r,27,bsdrattn,0.69,0.08,0,4
lucas_r,27,bsdrattn,0.69,0.08,0,5
lucas_r,27,bsdrattn,0.7,0.07,0,6
lucas_r,27,bsdrattn,0.71,0.07,0,7
lucas_r,27,bsdrattn,0.67,0.08,0,8
lucas_r,27,bsdrattn,0.67,0.08,0,9
lucas_r,27,bsdrattn,0.69,0.08,0,10
lucas_r,27,bsdrattn,0.71,0.07,0,11
lucas_r,27,bsdrattn,0.71,0.07,0,12
lucas_r,27,bsdrattn,0.67,0.08,0,13
lucas_r,27,bsdrattn,0.72,0.07,0,14
lucas_r,27,bsdrattn,0.69,0.08,0,15
lucas_r,27,bsdrattn,0.69,0.08,0,16
lucas_r,27,bsdrattn,0.68,0.08,0,17
lucas_r,27,bsdrattn,0.72,0.07,0,18
lucas_r,27,bsdrattn,0.67,0.08,0,19
lucas_r,28,bsdrattn,0.69,0.08,0,0
lucas_r,28,bsdrattn,0.71,0.07,0,1
lucas_r,28,bsdrattn,0.7,0.08,0,2
lucas_r,28,bsdrattn,0.72,0.07,0,3
lucas_r,28,bsdrattn,0.71,0.07,0,4
lucas_r,28,bsdrattn,0.69,0.08,0,5
lucas_r,28,bsdrattn,0.72,0.07,0,6
lucas_r,28,bsdrattn,0.73,0.07,0,7
lucas_r,28,bsdrattn,0.68,0.08,0,8
lucas_r,28,bsdrattn,0.7,0.07,0,9
lucas_r,28,bsdrattn,0.69,0.08,0,10
lucas_r,28,bsdrattn,0.71,0.07,0,11
lucas_r,28,bsdrattn,0.73,0.07,0,12
lucas_r,28,bsdrattn,0.68,0.08,0,13
lucas_r,28,bsdrattn,0.73,0.07,0,14
lucas_r,28,bsdrattn,0.69,0.08,0,15
lucas_r,28,bsdrattn,0.72,0.07,0,16
lucas_r,28,bsdrattn,0.69,0.08,0,17
lucas_r,28,bsdrattn,0.73,0.07,0,18
lucas_r,28,bsdrattn,0.69,0.08,0,19
lucas_r,29,bsdrattn,0.7,0.07,0,0
lucas_r,29,bsdrattn,0.7,0.07,0,1
lucas_r,29,bsdrattn,0.7,0.08,0,2
lucas_r,29,bsdrattn,0.72,0.07,0,3
lucas_r,29,bsdrattn,0.71,0.07,0,4
lucas_r,29,bsdrattn,0.7,0.08,0,5
lucas_r,29,bsdrattn,0.71,0.07,0,6
lucas_r,29,bsdrattn,0.73,0.07,0,7
lucas_r,29,bsdrattn,0.68,0.08,0,8
lucas_r,29,bsdrattn,0.69,0.08,0,9
lucas_r,29,bsdrattn,0.69,0.08,0,10
lucas_r,29,bsdrattn,0.71,0.07,0,11
lucas_r,29,bsdrattn,0.72,0.07,0,12
lucas_r,29,bsdrattn,0.67,0.08,0,13
lucas_r,29,bsdrattn,0.72,0.07,0,14
lucas_r,29,bsdrattn,0.69,0.08,0,15
lucas_r,29,bsdrattn,0.71,0.07,0,16
lucas_r,29,bsdrattn,0.7,0.08,0,17
lucas_r,29,bsdrattn,0.73,0.07,0,18
lucas_r,29,bsdrattn,0.68,0.08,0,19
lucas_r,30,bsdrattn,0.69,0.08,0,0
lucas_r,30,bsdrattn,0.7,0.07,0,1
lucas_r,30,bsdrattn,0.69,0.08,0,2
lucas_r,30,bsdrattn,0.71,0.07,0,3
lucas_r,30,bsdrattn,0.69,0.08,0,4
lucas_r,30,bsdrattn,0.69,0.08,0,5
lucas_r,30,bsdrattn,0.71,0.07,0,6
lucas_r,30,bsdrattn,0.71,0.07,0,7
lucas_r,30,bsdrattn,0.67,0.08,0,8
lucas_r,30,bsdrattn,0.67,0.08,0,9
lucas_r,30,bsdrattn,0.68,0.08,0,10
lucas_r,30,bsdrattn,0.71,0.07,0,11
lucas_r,30,bsdrattn,0.72,0.07,0,12
lucas_r,30,bsdrattn,0.64,0.08,0,13
lucas_r,30,bsdrattn,0.72,0.07,0,14
lucas_r,30,bsdrattn,0.68,0.08,0,15
lucas_r,30,bsdrattn,0.7,0.08,0,16
lucas_r,30,bsdrattn,0.69,0.08,0,17
lucas_r,30,bsdrattn,0.72,0.07,0,18
lucas_r,30,bsdrattn,0.67,0.08,0,19
lucas_r,2,c1_wo_dsc,0.01,0.14,0,0
lucas_r,2,c1_wo_dsc,0.04,0.13,0,1
lucas_r,2,c1_wo_dsc,0.03,0.13,0,2
lucas_r,2,c1_wo_dsc,0.01,0.14,0,3
lucas_r,2,c1_wo_dsc,0.0,0.14,0,4
lucas_r,2,c1_wo_dsc,0.03,0.14,0,5
lucas_r,2,c1_wo_dsc,0.03,0.14,0,6
lucas_r,2,c1_wo_dsc,0.0,0.14,0,7
lucas_r,2,c1_wo_dsc,0.02,0.14,0,8
lucas_r,2,c1_wo_dsc,-0.0,0.14,0,9
lucas_r,2,c1_wo_dsc,0.04,0.13,0,10
lucas_r,2,c1_wo_dsc,0.02,0.14,0,11
lucas_r,2,c1_wo_dsc,0.05,0.13,0,12
lucas_r,2,c1_wo_dsc,-0.0,0.14,0,13
lucas_r,2,c1_wo_dsc,0.05,0.13,0,14
lucas_r,2,c1_wo_dsc,0.01,0.14,0,15
lucas_r,2,c1_wo_dsc,0.01,0.14,0,16
lucas_r,2,c1_wo_dsc,0.01,0.14,0,17
lucas_r,2,c1_wo_dsc,0.0,0.14,0,18
lucas_r,2,c1_wo_dsc,0.05,0.13,0,19
lucas_r,3,c1_wo_dsc,0.01,0.14,0,0
lucas_r,3,c1_wo_dsc,0.04,0.13,0,1
lucas_r,3,c1_wo_dsc,0.03,0.13,0,2
lucas_r,3,c1_wo_dsc,0.03,0.14,0,3
lucas_r,3,c1_wo_dsc,0.02,0.14,0,4
lucas_r,3,c1_wo_dsc,0.06,0.13,0,5
lucas_r,3,c1_wo_dsc,0.04,0.13,0,6
lucas_r,3,c1_wo_dsc,0.03,0.13,0,7
lucas_r,3,c1_wo_dsc,0.03,0.13,0,8
lucas_r,3,c1_wo_dsc,0.01,0.14,0,9
lucas_r,3,c1_wo_dsc,0.08,0.13,0,10
lucas_r,3,c1_wo_dsc,0.03,0.14,0,11
lucas_r,3,c1_wo_dsc,0.05,0.13,0,12
lucas_r,3,c1_wo_dsc,0.01,0.14,0,13
lucas_r,3,c1_wo_dsc,0.03,0.14,0,14
lucas_r,3,c1_wo_dsc,0.04,0.13,0,15
lucas_r,3,c1_wo_dsc,0.03,0.13,0,16
lucas_r,3,c1_wo_dsc,0.03,0.14,0,17
lucas_r,3,c1_wo_dsc,0.02,0.14,0,18
lucas_r,3,c1_wo_dsc,0.03,0.13,0,19
lucas_r,4,c1_wo_dsc,0.36,0.11,0,0
lucas_r,4,c1_wo_dsc,0.37,0.11,0,1
lucas_r,4,c1_wo_dsc,0.36,0.11,0,2
lucas_r,4,c1_wo_dsc,0.34,0.11,0,3
lucas_r,4,c1_wo_dsc,0.32,0.11,0,4
lucas_r,4,c1_wo_dsc,0.33,0.11,0,5
lucas_r,4,c1_wo_dsc,0.32,0.11,0,6
lucas_r,4,c1_wo_dsc,0.36,0.11,0,7
lucas_r,4,c1_wo_dsc,0.37,0.11,0,8
lucas_r,4,c1_wo_dsc,0.33,0.11,0,9
lucas_r,4,c1_wo_dsc,0.36,0.11,0,10
lucas_r,4,c1_wo_dsc,0.29,0.12,0,11
lucas_r,4,c1_wo_dsc,0.33,0.11,0,12
lucas_r,4,c1_wo_dsc,0.32,0.11,0,13
lucas_r,4,c1_wo_dsc,0.26,0.12,0,14
lucas_r,4,c1_wo_dsc,0.3,0.11,0,15
lucas_r,4,c1_wo_dsc,0.33,0.11,0,16
lucas_r,4,c1_wo_dsc,0.36,0.11,0,17
lucas_r,4,c1_wo_dsc,0.32,0.11,0,18
lucas_r,4,c1_wo_dsc,0.32,0.11,0,19
lucas_r,5,c1_wo_dsc,0.49,0.1,0,0
lucas_r,5,c1_wo_dsc,0.48,0.1,0,1
lucas_r,5,c1_wo_dsc,0.48,0.1,0,2
lucas_r,5,c1_wo_dsc,0.47,0.1,0,3
lucas_r,5,c1_wo_dsc,0.5,0.1,0,4
lucas_r,5,c1_wo_dsc,0.49,0.1,0,5
lucas_r,5,c1_wo_dsc,0.46,0.1,0,6
lucas_r,5,c1_wo_dsc,0.46,0.1,0,7
lucas_r,5,c1_wo_dsc,0.45,0.1,0,8
lucas_r,5,c1_wo_dsc,0.46,0.1,0,9
lucas_r,5,c1_wo_dsc,0.5,0.1,0,10
lucas_r,5,c1_wo_dsc,0.46,0.1,0,11
lucas_r,5,c1_wo_dsc,0.45,0.1,0,12
lucas_r,5,c1_wo_dsc,0.51,0.1,0,13
lucas_r,5,c1_wo_dsc,0.43,0.1,0,14
lucas_r,5,c1_wo_dsc,0.45,0.1,0,15
lucas_r,5,c1_wo_dsc,0.49,0.1,0,16
lucas_r,5,c1_wo_dsc,0.49,0.1,0,17
lucas_r,5,c1_wo_dsc,0.5,0.1,0,18
lucas_r,5,c1_wo_dsc,0.49,0.1,0,19
lucas_r,6,c1_wo_dsc,0.71,0.07,0,0
lucas_r,6,c1_wo_dsc,0.73,0.07,0,1
lucas_r,6,c1_wo_dsc,0.72,0.07,0,2
lucas_r,6,c1_wo_dsc,0.72,0.07,0,3
lucas_r,6,c1_wo_dsc,0.72,0.07,0,4
lucas_r,6,c1_wo_dsc,0.71,0.07,0,5
lucas_r,6,c1_wo_dsc,0.71,0.07,0,6
lucas_r,6,c1_wo_dsc,0.73,0.07,0,7
lucas_r,6,c1_wo_dsc,0.71,0.07,0,8
lucas_r,6,c1_wo_dsc,0.72,0.07,0,9
lucas_r,6,c1_wo_dsc,0.71,0.07,0,10
lucas_r,6,c1_wo_dsc,0.7,0.08,0,11
lucas_r,6,c1_wo_dsc,0.73,0.07,0,12
lucas_r,6,c1_wo_dsc,0.74,0.07,0,13
lucas_r,6,c1_wo_dsc,0.71,0.07,0,14
lucas_r,6,c1_wo_dsc,0.72,0.07,0,15
lucas_r,6,c1_wo_dsc,0.73,0.07,0,16
lucas_r,6,c1_wo_dsc,0.71,0.07,0,17
lucas_r,6,c1_wo_dsc,0.72,0.07,0,18
lucas_r,6,c1_wo_dsc,0.72,0.07,0,19
lucas_r,7,c1_wo_dsc,0.73,0.07,0,0
lucas_r,7,c1_wo_dsc,0.76,0.07,0,1
lucas_r,7,c1_wo_dsc,0.77,0.07,0,2
lucas_r,7,c1_wo_dsc,0.76,0.07,0,3
lucas_r,7,c1_wo_dsc,0.77,0.07,0,4
lucas_r,7,c1_wo_dsc,0.75,0.07,0,5
lucas_r,7,c1_wo_dsc,0.74,0.07,0,6
lucas_r,7,c1_wo_dsc,0.76,0.07,0,7
lucas_r,7,c1_wo_dsc,0.75,0.07,0,8
lucas_r,7,c1_wo_dsc,0.76,0.07,0,9
lucas_r,7,c1_wo_dsc,0.76,0.07,0,10
lucas_r,7,c1_wo_dsc,0.76,0.07,0,11
lucas_r,7,c1_wo_dsc,0.78,0.06,0,12
lucas_r,7,c1_wo_dsc,0.78,0.06,0,13
lucas_r,7,c1_wo_dsc,0.75,0.07,0,14
lucas_r,7,c1_wo_dsc,0.76,0.07,0,15
lucas_r,7,c1_wo_dsc,0.76,0.07,0,16
lucas_r,7,c1_wo_dsc,0.76,0.07,0,17
lucas_r,7,c1_wo_dsc,0.75,0.07,0,18
lucas_r,7,c1_wo_dsc,0.76,0.07,0,19
lucas_r,8,c1_wo_dsc,0.74,0.07,0,0
lucas_r,8,c1_wo_dsc,0.76,0.07,0,1
lucas_r,8,c1_wo_dsc,0.77,0.07,0,2
lucas_r,8,c1_wo_dsc,0.77,0.07,0,3
lucas_r,8,c1_wo_dsc,0.77,0.07,0,4
lucas_r,8,c1_wo_dsc,0.75,0.07,0,5
lucas_r,8,c1_wo_dsc,0.72,0.07,0,6
lucas_r,8,c1_wo_dsc,0.77,0.07,0,7
lucas_r,8,c1_wo_dsc,0.75,0.07,0,8
lucas_r,8,c1_wo_dsc,0.76,0.07,0,9
lucas_r,8,c1_wo_dsc,0.77,0.07,0,10
lucas_r,8,c1_wo_dsc,0.77,0.07,0,11
lucas_r,8,c1_wo_dsc,0.78,0.06,0,12
lucas_r,8,c1_wo_dsc,0.78,0.06,0,13
lucas_r,8,c1_wo_dsc,0.75,0.07,0,14
lucas_r,8,c1_wo_dsc,0.77,0.07,0,15
lucas_r,8,c1_wo_dsc,0.76,0.07,0,16
lucas_r,8,c1_wo_dsc,0.77,0.07,0,17
lucas_r,8,c1_wo_dsc,0.76,0.07,0,18
lucas_r,8,c1_wo_dsc,0.77,0.07,0,19
lucas_r,9,c1_wo_dsc,0.73,0.07,0,0
lucas_r,9,c1_wo_dsc,0.77,0.07,0,1
lucas_r,9,c1_wo_dsc,0.77,0.06,0,2
lucas_r,9,c1_wo_dsc,0.76,0.07,0,3
lucas_r,9,c1_wo_dsc,0.77,0.07,0,4
lucas_r,9,c1_wo_dsc,0.75,0.07,0,5
lucas_r,9,c1_wo_dsc,0.73,0.07,0,6
lucas_r,9,c1_wo_dsc,0.76,0.07,0,7
lucas_r,9,c1_wo_dsc,0.75,0.07,0,8
lucas_r,9,c1_wo_dsc,0.75,0.07,0,9
lucas_r,9,c1_wo_dsc,0.77,0.07,0,10
lucas_r,9,c1_wo_dsc,0.76,0.07,0,11
lucas_r,9,c1_wo_dsc,0.78,0.06,0,12
lucas_r,9,c1_wo_dsc,0.78,0.06,0,13
lucas_r,9,c1_wo_dsc,0.75,0.07,0,14
lucas_r,9,c1_wo_dsc,0.76,0.07,0,15
lucas_r,9,c1_wo_dsc,0.76,0.07,0,16
lucas_r,9,c1_wo_dsc,0.77,0.07,0,17
lucas_r,9,c1_wo_dsc,0.77,0.07,0,18
lucas_r,9,c1_wo_dsc,0.77,0.07,0,19
lucas_r,10,c1_wo_dsc,0.74,0.07,0,0
lucas_r,10,c1_wo_dsc,0.79,0.06,0,1
lucas_r,10,c1_wo_dsc,0.78,0.06,0,2
lucas_r,10,c1_wo_dsc,0.77,0.07,0,3
lucas_r,10,c1_wo_dsc,0.8,0.06,0,4
lucas_r,10,c1_wo_dsc,0.75,0.07,0,5
lucas_r,10,c1_wo_dsc,0.75,0.07,0,6
lucas_r,10,c1_wo_dsc,0.77,0.07,0,7
lucas_r,10,c1_wo_dsc,0.78,0.06,0,8
lucas_r,10,c1_wo_dsc,0.77,0.07,0,9
lucas_r,10,c1_wo_dsc,0.77,0.07,0,10
lucas_r,10,c1_wo_dsc,0.77,0.07,0,11
lucas_r,10,c1_wo_dsc,0.79,0.06,0,12
lucas_r,10,c1_wo_dsc,0.79,0.06,0,13
lucas_r,10,c1_wo_dsc,0.77,0.07,0,14
lucas_r,10,c1_wo_dsc,0.79,0.06,0,15
lucas_r,10,c1_wo_dsc,0.76,0.07,0,16
lucas_r,10,c1_wo_dsc,0.78,0.06,0,17
lucas_r,10,c1_wo_dsc,0.77,0.07,0,18
lucas_r,10,c1_wo_dsc,0.77,0.07,0,19
lucas_r,11,c1_wo_dsc,0.75,0.07,0,0
lucas_r,11,c1_wo_dsc,0.81,0.06,0,1
lucas_r,11,c1_wo_dsc,0.78,0.06,0,2
lucas_r,11,c1_wo_dsc,0.78,0.06,0,3
lucas_r,11,c1_wo_dsc,0.8,0.06,0,4
lucas_r,11,c1_wo_dsc,0.75,0.07,0,5
lucas_r,11,c1_wo_dsc,0.76,0.07,0,6
lucas_r,11,c1_wo_dsc,0.76,0.07,0,7
lucas_r,11,c1_wo_dsc,0.78,0.06,0,8
lucas_r,11,c1_wo_dsc,0.77,0.07,0,9
lucas_r,11,c1_wo_dsc,0.79,0.06,0,10
lucas_r,11,c1_wo_dsc,0.77,0.07,0,11
lucas_r,11,c1_wo_dsc,0.79,0.06,0,12
lucas_r,11,c1_wo_dsc,0.79,0.06,0,13
lucas_r,11,c1_wo_dsc,0.77,0.07,0,14
lucas_r,11,c1_wo_dsc,0.79,0.06,0,15
lucas_r,11,c1_wo_dsc,0.78,0.06,0,16
lucas_r,11,c1_wo_dsc,0.79,0.06,0,17
lucas_r,11,c1_wo_dsc,0.77,0.07,0,18
lucas_r,11,c1_wo_dsc,0.78,0.06,0,19
lucas_r,12,c1_wo_dsc,0.75,0.07,0,0
lucas_r,12,c1_wo_dsc,0.8,0.06,0,1
lucas_r,12,c1_wo_dsc,0.78,0.06,0,2
lucas_r,12,c1_wo_dsc,0.78,0.06,0,3
lucas_r,12,c1_wo_dsc,0.79,0.06,0,4
lucas_r,12,c1_wo_dsc,0.74,0.07,0,5
lucas_r,12,c1_wo_dsc,0.77,0.07,0,6
lucas_r,12,c1_wo_dsc,0.76,0.07,0,7
lucas_r,12,c1_wo_dsc,0.79,0.06,0,8
lucas_r,12,c1_wo_dsc,0.76,0.07,0,9
lucas_r,12,c1_wo_dsc,0.79,0.06,0,10
lucas_r,12,c1_wo_dsc,0.78,0.07,0,11
lucas_r,12,c1_wo_dsc,0.79,0.06,0,12
lucas_r,12,c1_wo_dsc,0.79,0.06,0,13
lucas_r,12,c1_wo_dsc,0.77,0.07,0,14
lucas_r,12,c1_wo_dsc,0.79,0.06,0,15
lucas_r,12,c1_wo_dsc,0.78,0.06,0,16
lucas_r,12,c1_wo_dsc,0.79,0.06,0,17
lucas_r,12,c1_wo_dsc,0.77,0.07,0,18
lucas_r,12,c1_wo_dsc,0.78,0.06,0,19
lucas_r,13,c1_wo_dsc,0.75,0.07,0,0
lucas_r,13,c1_wo_dsc,0.8,0.06,0,1
lucas_r,13,c1_wo_dsc,0.78,0.06,0,2
lucas_r,13,c1_wo_dsc,0.78,0.06,0,3
lucas_r,13,c1_wo_dsc,0.79,0.06,0,4
lucas_r,13,c1_wo_dsc,0.74,0.07,0,5
lucas_r,13,c1_wo_dsc,0.78,0.06,0,6
lucas_r,13,c1_wo_dsc,0.77,0.07,0,7
lucas_r,13,c1_wo_dsc,0.78,0.06,0,8
lucas_r,13,c1_wo_dsc,0.76,0.07,0,9
lucas_r,13,c1_wo_dsc,0.79,0.06,0,10
lucas_r,13,c1_wo_dsc,0.77,0.07,0,11
lucas_r,13,c1_wo_dsc,0.79,0.06,0,12
lucas_r,13,c1_wo_dsc,0.79,0.06,0,13
lucas_r,13,c1_wo_dsc,0.77,0.07,0,14
lucas_r,13,c1_wo_dsc,0.79,0.06,0,15
lucas_r,13,c1_wo_dsc,0.78,0.06,0,16
lucas_r,13,c1_wo_dsc,0.79,0.06,0,17
lucas_r,13,c1_wo_dsc,0.76,0.07,0,18
lucas_r,13,c1_wo_dsc,0.78,0.06,0,19
lucas_r,14,c1_wo_dsc,0.76,0.07,0,0
lucas_r,14,c1_wo_dsc,0.79,0.06,0,1
lucas_r,14,c1_wo_dsc,0.77,0.06,0,2
lucas_r,14,c1_wo_dsc,0.78,0.06,0,3
lucas_r,14,c1_wo_dsc,0.8,0.06,0,4
lucas_r,14,c1_wo_dsc,0.77,0.07,0,5
lucas_r,14,c1_wo_dsc,0.78,0.06,0,6
lucas_r,14,c1_wo_dsc,0.78,0.06,0,7
lucas_r,14,c1_wo_dsc,0.77,0.06,0,8
lucas_r,14,c1_wo_dsc,0.75,0.07,0,9
lucas_r,14,c1_wo_dsc,0.78,0.06,0,10
lucas_r,14,c1_wo_dsc,0.76,0.07,0,11
lucas_r,14,c1_wo_dsc,0.8,0.06,0,12
lucas_r,14,c1_wo_dsc,0.78,0.06,0,13
lucas_r,14,c1_wo_dsc,0.78,0.06,0,14
lucas_r,14,c1_wo_dsc,0.79,0.06,0,15
lucas_r,14,c1_wo_dsc,0.78,0.06,0,16
lucas_r,14,c1_wo_dsc,0.79,0.06,0,17
lucas_r,14,c1_wo_dsc,0.78,0.06,0,18
lucas_r,14,c1_wo_dsc,0.79,0.06,0,19
lucas_r,15,c1_wo_dsc,0.76,0.07,0,0
lucas_r,15,c1_wo_dsc,0.79,0.06,0,1
lucas_r,15,c1_wo_dsc,0.77,0.06,0,2
lucas_r,15,c1_wo_dsc,0.78,0.06,0,3
lucas_r,15,c1_wo_dsc,0.79,0.06,0,4
lucas_r,15,c1_wo_dsc,0.77,0.07,0,5
lucas_r,15,c1_wo_dsc,0.78,0.06,0,6
lucas_r,15,c1_wo_dsc,0.78,0.06,0,7
lucas_r,15,c1_wo_dsc,0.77,0.07,0,8
lucas_r,15,c1_wo_dsc,0.76,0.07,0,9
